time,cdf
1.266,2.1831592802585515E-6
1.2675,2.2089562322731495E-6
1.2690000000000001,2.23501701234003E-6
1.2705,2.261343874810511E-6
1.272,2.2879390891618777E-6
1.2735,2.3148049400666594E-6
1.2750000000000001,2.3419437274620284E-6
1.2765,2.369357766619309E-6
1.278,2.397049388213615E-6
1.2795,2.4250209383935667E-6
1.281,2.4532747788511488E-6
1.2825,2.48181328689169E-6
1.284,2.5106388555039056E-6
1.2855,2.5397538934300972E-6
1.287,2.569160825236443E-6
1.2885,2.59886209138338E-6
1.29,2.6288601482961263E-6
1.2915,2.6591574684352853E-6
1.293,2.689756540367557E-6
1.2945,2.7206598688365625E-6
1.296,2.751869974833777E-6
1.2975,2.7833893956695254E-6
1.299,2.8152206850441496E-6
1.3005,2.847366413119206E-6
1.302,2.8798291665888146E-6
1.3035,2.9126115487510648E-6
1.305,2.9457161795795645E-6
1.3065,2.9791456957950427E-6
1.308,3.012902750937076E-6
1.3095,3.0469900154359074E-6
1.311,3.081410176684348E-6
1.3125,3.1161659391097616E-6
1.314,3.1512600242462092E-6
1.3155000000000001,3.1866951708065757E-6
1.317,3.2224741347548813E-6
1.3185,3.2585996893786462E-6
1.32,3.295074625361322E-6
1.3215000000000001,3.331901750854865E-6
1.323,3.3690838915523415E-6
1.3245,3.406623890760659E-6
1.326,3.444524609473358E-6
1.3275000000000001,3.482788926443507E-6
1.329,3.521419738256648E-6
1.3305,3.560419959403882E-6
1.332,3.599792522354958E-6
1.3335000000000001,3.6395403776315222E-6
1.335,3.679666493880385E-6
1.3365,3.720173857946899E-6
1.338,3.761065474948402E-6
1.3395000000000001,3.8023443683477473E-6
1.341,3.844013580026887E-6
1.3425,3.886076170360563E-6
1.344,3.928535218290039E-6
1.3455,3.97139382139692E-6
1.347,4.014655095977044E-6
1.3485,4.058322177114453E-6
1.35,4.1023982187554E-6
1.3515,4.1468863937824765E-6
1.353,4.191789894088743E-6
1.3545,4.2371119306519896E-6
1.356,4.282855733609031E-6
1.3575,4.329024552330043E-6
1.359,4.375621655493017E-6
1.3605,4.422650331158252E-6
1.362,4.470113886842857E-6
1.3635,4.518015649595417E-6
1.365,4.566358966070637E-6
1.3665,4.615147202604064E-6
1.368,4.664383745286878E-6
1.3695,4.714072000040745E-6
1.371,4.764215392692684E-6
1.3725,4.814817369050071E-6
1.374,4.865881394975572E-6
1.3755,4.917410956462265E-6
1.377,4.9694095597087115E-6
1.3785,5.0218807311941245E-6
1.3800000000000001,5.074828017753557E-6
1.3815,5.1282549866532094E-6
1.383,5.182165225665663E-6
1.3845,5.236562343145286E-6
1.3860000000000001,5.2914499681035945E-6
1.3875,5.346831750284687E-6
1.389,5.402711360240767E-6
1.3905,5.459092489407603E-6
1.3920000000000001,5.5159788501801295E-6
1.3935,5.573374175988053E-6
1.395,5.631282221371472E-6
1.3965,5.689706762056573E-6
1.3980000000000001,5.7486515950313304E-6
1.3995,5.808120538621273E-6
1.401,5.868117432565263E-6
1.4025,5.9286461380913175E-6
1.4040000000000001,5.98971053799243E-6
1.4055,6.0513145367025175E-6
1.407,6.113462060372263E-6
1.4085,6.176157056945097E-6
1.41,6.239403496233167E-6
1.4115,6.303205369993305E-6
1.413,6.367566692003095E-6
1.4145,6.432491498136876E-6
1.416,6.4979838464418365E-6
1.4175,6.564047817214091E-6
1.419,6.630687513074837E-6
1.4205,6.697907059046442E-6
1.422,6.765710602628619E-6
1.4235,6.834102313874591E-6
1.425,6.903086385467313E-6
1.4265,6.9726670327956265E-6
1.428,7.0428484940305284E-6
1.4295,7.1136350302014034E-6
1.431,7.18503092527222E-6
1.4325,7.257040486217861E-6
1.434,7.329668043100342E-6
1.4355,7.402917949145134E-6
1.437,7.476794580817435E-6
1.4385000000000001,7.55130233789844E-6
1.44,7.62644564356169E-6
1.4415,7.70222894444935E-6
1.443,7.77865671074856E-6
1.4445000000000001,7.85573343626768E-6
1.446,7.933463638512692E-6
1.4475,8.011851858763443E-6
1.449,8.090902662150024E-6
1.4505000000000001,8.170620637729069E-6
1.452,8.251010398560042E-6
1.4535,8.332076581781565E-6
1.455,8.41382384868777E-6
1.4565000000000001,8.496256884804523E-6
1.458,8.579380399965756E-6
1.4595,8.66319912838979E-6
1.461,8.747717828755532E-6
1.4625000000000001,8.832941284278803E-6
1.464,8.918874302788574E-6
1.4655,9.005521716803232E-6
1.467,9.092888383606745E-6
1.4685000000000001,9.180979185324976E-6
1.47,9.269799029001793E-6
1.4715,9.359352846675312E-6
1.473,9.449645595454035E-6
1.4745,9.540682257592964E-6
1.476,9.63246784056984E-6
1.4775,9.725007377161103E-6
1.479,9.818305925518101E-6
1.4805,9.912368569243047E-6
1.482,1.0007200417465102E-5
1.4835,1.010280660491643E-5
1.485,1.0199192292008094E-5
1.4865,1.0296362664906072E-5
1.488,1.0394322935607123E-5
1.4895,1.0493078342014773E-5
1.491,1.05926341480151E-5
1.4925,1.0692995643552576E-5
1.494,1.0794168144705936E-5
1.4955,1.0896156993763852E-5
1.497,1.099896755930069E-5
1.4985,1.1102605236252264E-5
1.5,1.1207075445991385E-5
1.5015,1.1312383636403569E-5
1.5030000000000001,1.1418535281962557E-5
1.5045,1.1525535883805875E-5
1.506,1.1633390969810316E-5
1.5075,1.174210609466738E-5
1.5090000000000001,1.1851686839958711E-5
1.5105,1.196213881423143E-5
1.512,1.2073467653073428E-5
1.5135,1.2185679019188683E-5
1.5150000000000001,1.229877860247243E-5
1.5165,1.241277212008636E-5
1.518,1.2527665316533695E-5
1.5195,1.2643463963734311E-5
1.5210000000000001,1.2760173861099659E-5
1.5225,1.2877800835607805E-5
1.524,1.299635074187827E-5
1.5255,1.3115829462246928E-5
1.5270000000000001,1.3236242906840745E-5
1.5285,1.3357597013652527E-5
1.53,1.347989774861553E-5
1.5315,1.3603151105678188E-5
1.5330000000000001,1.3727363106878547E-5
1.5345,1.3852539802418763E-5
1.536,1.3978687270739589E-5
1.5375,1.4105811618594622E-5
1.539,1.4233918981124624E-5
1.5405,1.4363015521931828E-5
1.542,1.4493107433153904E-5
1.5435,1.4624200935538249E-5
1.545,1.4756302278515795E-5
1.5465,1.4889417740275096E-5
1.548,1.5023553627836094E-5
1.5495,1.5158716277123962E-5
1.551,1.5294912053042773E-5
1.5525,1.5432147349549202E-5
1.554,1.5570428589726014E-5
1.5555,1.57097622258556E-5
1.557,1.5850154739493255E-5
1.5585,1.599161264154076E-5
1.56,1.6134142472319324E-5
1.5615,1.62777508016429E-5
1.563,1.6422444228891326E-5
1.5645,1.6568229383083072E-5
1.566,1.671511292294833E-5
1.5675000000000001,1.6863101537001898E-5
1.569,1.7012201943615624E-5
1.5705,1.71624208910913E-5
1.572,1.7313765157733094E-5
1.5735000000000001,1.7466241551920063E-5
1.575,1.7619856912178394E-5
1.5765,1.7774618107253887E-5
1.578,1.7930532036183907E-5
1.5795000000000001,1.8087605628369562E-5
1.581,1.8245845843647753E-5
1.5825,1.8405259672362898E-5
1.584,1.8565854135438883E-5
1.5855000000000001,1.8727636284450606E-5
1.587,1.8890613201695645E-5
1.5885,1.9054792000265783E-5
1.59,1.9220179824118184E-5
1.5915000000000001,1.9386783848147E-5
1.593,1.9554611278254156E-5
1.5945,1.9723669351420777E-5
1.596,1.9893965335777844E-5
1.5975000000000001,2.0065506530677247E-5
1.599,2.0238300266762414E-5
1.6005,2.0412353906039037E-5
1.602,2.058767484194548E-5
1.6035,2.0764270499423187E-5
1.605,2.0942148334987092E-5
1.6065,2.1121315836795726E-5
1.608,2.1301780524721246E-5
1.6095,2.148354995041937E-5
1.611,2.1666631697399276E-5
1.6125,2.185103338109329E-5
1.614,2.2036762648926464E-5
1.6155,2.222382718038594E-5
1.617,2.2412234687090557E-5
1.6185,2.260199291285968E-5
1.62,2.279310963378279E-5
1.6215,2.2985592658287996E-5
1.623,2.3179449827211124E-5
1.6245,2.3374689013864525E-5
1.6260000000000001,2.3571318124105375E-5
1.6275,2.3769345096404353E-5
1.629,2.3968777901913964E-5
1.6305,2.4169624544536677E-5
1.6320000000000001,2.437189306099306E-5
1.6335,2.4575591520889648E-5
1.635,2.4780728026786714E-5
1.6365,2.498731071426618E-5
1.6380000000000001,2.5195347751998874E-5
1.6395,2.540484734181201E-5
1.641,2.561581771875655E-5
1.6425,2.5828267151174183E-5
1.6440000000000001,2.60422039407644E-5
1.6455,2.6257636422651215E-5
1.647,2.647457296545018E-5
1.6485,2.6693021971334396E-5
1.6500000000000001,2.6912991876101475E-5
1.6515,2.7134491149239485E-5
1.653,2.7357528293993146E-5
1.6545,2.7582111847429828E-5
1.6560000000000001,2.7808250380505343E-5
1.6575,2.8035952498129735E-5
1.659,2.826522683923256E-5
1.6605,2.849608207682852E-5
1.6620000000000001,2.8728526918082622E-5
1.6635,2.8962570104375066E-5
1.665,2.9198220411366534E-5
1.6665,2.9435486649062545E-5
1.668,2.9674377661878364E-5
1.6695,2.9914902328703315E-5
1.671,3.015706956296512E-5
1.6725,3.0400888312694016E-5
1.674,3.0646367560586755E-5
1.6755,3.0893516324070545E-5
1.677,3.1142343655366365E-5
1.6785,3.139285864155283E-5
1.68,3.164507040462926E-5
1.6815,3.189898810157916E-5
1.683,3.215462092443279E-5
1.6845,3.241197810033044E-5
1.686,3.267106889158477E-5
1.6875,3.293190259574355E-5
1.689,3.319448854565186E-5
1.6905000000000001,3.345883610951431E-5
1.692,3.372495469095699E-5
1.6935,3.399285372908943E-5
1.695,3.426254269856604E-5
1.6965000000000001,3.453403110964785E-5
1.698,3.480732850826347E-5
1.6995,3.508244447607069E-5
1.701,3.535938863051698E-5
1.7025000000000001,3.563817062490064E-5
1.704,3.591880014843111E-5
1.7055,3.620128692628954E-5
1.707,3.648564071968916E-5
1.7085000000000001,3.677187132593493E-5
1.71,3.705998857848401E-5
1.7115,3.735000234700505E-5
1.713,3.764192253743781E-5
1.7145000000000001,3.793575909205233E-5
1.716,3.8231521989508645E-5
1.7175,3.8529221244915106E-5
1.719,3.882886690988753E-5
1.7205000000000001,3.9130469072607606E-5
1.722,3.9434037857881545E-5
1.7235,3.973958342719802E-5
1.725,4.004711597878641E-5
1.7265000000000001,4.035664574767454E-5
1.728,4.066818300574629E-5
1.7295,4.098173806179922E-5
1.731,4.1297321261601646E-5
1.7325,4.1614942987949836E-5
1.734,4.193461366072487E-5
1.7355,4.225634373694922E-5
1.737,4.258014371084318E-5
1.7385,4.290602411388179E-5
1.74,4.323399551484981E-5
1.7415,4.3564068519898595E-5
1.743,4.3896253772601364E-5
1.7445,4.4230561954008624E-5
1.746,4.4567003782703746E-5
1.7475,4.4905590014857776E-5
1.749,4.524633144428456E-5
1.7505,4.558923890249516E-5
1.752,4.593432325875254E-5
1.7535,4.628159542012587E-5
1.7550000000000001,4.663106633154458E-5
1.7565,4.698274697585188E-5
1.758,4.7336648373858925E-5
1.7595,4.769278158439786E-5
1.7610000000000001,4.8051157704375584E-5
1.7625,4.841178786882602E-5
1.764,4.87746832509636E-5
1.7655,4.913985506223553E-5
1.7670000000000001,4.950731455237433E-5
1.7685,4.987707300944988E-5
1.77,5.024914175992154E-5
1.7715,5.0623532168689933E-5
1.7730000000000001,5.100025563914831E-5
1.7745,5.137932361323385E-5
1.776,5.1760747571479295E-5
1.7775,5.214453903306299E-5
1.7790000000000001,5.2530709555860255E-5
1.7805,5.291927073649359E-5
1.782,5.33102342103829E-5
1.7835,5.370361165179552E-5
1.7850000000000001,5.4099414773896095E-5
1.7865,5.4497655328796054E-5
1.788,5.489834510760305E-5
1.7895,5.5301495940469936E-5
1.7910000000000001,5.570711969664406E-5
1.7925,5.611522828451542E-5
1.794,5.6525833651665446E-5
1.7955,5.693894778491536E-5
1.797,5.735458271037378E-5
1.7985,5.777275049348489E-5
1.8,5.8193463239075744E-5
1.8015,5.86167330914038E-5
1.803,5.904257223420356E-5
1.8045,5.9470992890734343E-5
1.806,5.990200732382596E-5
1.8075,6.033562783592552E-5
1.809,6.077186676914392E-5
1.8105,6.121073650530109E-5
1.812,6.165224946597236E-5
1.8135000000000001,6.209641811253371E-5
1.815,6.254325494620668E-5
1.8165,6.299277250810398E-5
1.818,6.344498337927384E-5
1.8195000000000001,6.389990018074462E-5
1.821,6.435753557356927E-5
1.8225,6.481790225886914E-5
1.824,6.528101297787819E-5
1.8255000000000001,6.574688051198612E-5
1.827,6.621551768278203E-5
1.8285,6.668693735209725E-5
1.83,6.716115242204867E-5
1.8315000000000001,6.763817583508107E-5
1.833,6.811802057400933E-5
1.8345,6.860069966206067E-5
1.836,6.908622616291718E-5
1.8375000000000001,6.957461318075653E-5
1.839,7.006587386029385E-5
1.8405,7.056002138682283E-5
1.842,7.105706898625683E-5
1.8435000000000001,7.155702992516927E-5
1.845,7.20599175108343E-5
1.8465,7.256574509126662E-5
1.848,7.307452605526196E-5
1.8495000000000001,7.358627383243636E-5
1.851,7.410100189326575E-5
1.8525,7.46187237491252E-5
1.854,7.513945295232757E-5
1.8555000000000001,7.566320309616251E-5
1.857,7.618998781493498E-5
1.8585,7.67198207840033E-5
1.86,7.725271571981676E-5
1.8615,7.778868637995364E-5
1.863,7.832774656315919E-5
1.8645,7.886991010938165E-5
1.866,7.941519089980978E-5
1.8675,7.996360285690968E-5
1.869,8.051515994446133E-5
1.8705,8.106987616759401E-5
1.872,8.162776557282295E-5
1.8735,8.218884224808433E-5
1.875,8.275312032277166E-5
1.8765,8.332061396776977E-5
1.8780000000000001,8.389133739549048E-5
1.8795,8.446530485990681E-5
1.881,8.504253065658754E-5
1.8825,8.562302912273165E-5
1.8840000000000001,8.62068146372007E-5
1.8855,8.679390162055488E-5
1.887,8.73843045350838E-5
1.8885,8.79780378848412E-5
1.8900000000000001,8.857511621567753E-5
1.8915,8.917555411527143E-5
1.893,8.977936621316333E-5
1.8945,9.038656718078663E-5
1.8960000000000001,9.09971717314998E-5
1.8975,9.161119462061787E-5
1.899,9.222865064544353E-5
1.9005,9.284955464529792E-5
1.9020000000000001,9.347392150155166E-5
1.9035,9.410176613765498E-5
1.905,9.473310351916827E-5
1.9065,9.536794865379152E-5
1.9080000000000001,9.600631659139424E-5
1.9095,9.664822242404462E-5
1.911,9.729368128603885E-5
1.9125,9.794270835392928E-5
1.9140000000000001,9.859531884655468E-5
1.9155,9.925152802506612E-5
1.917,9.99113511929566E-5
1.9185,1.0057480369608888E-4
1.92,1.0124190092272168E-4
1.9215,1.0191265830353833E-4
1.923,1.0258709131167266E-4
1.9245,1.0326521546273628E-4
1.926,1.0394704631484455E-4
1.9275,1.0463259946864291E-4
1.929,1.053218905673332E-4
1.9305,1.060149352966979E-4
1.932,1.0671174938512644E-4
1.9335,1.074123486036411E-4
1.935,1.0811674876591928E-4
1.9365,1.0882496572832027E-4
1.938,1.095370153899081E-4
1.9395,1.1025291369247665E-4
1.941,1.1097267662057192E-4
1.9425000000000001,1.1169632020151656E-4
1.944,1.124238605054323E-4
1.9455,1.1315531364526312E-4
1.947,1.1389069577679761E-4
1.9485000000000001,1.1463002309869144E-4
1.95,1.1537331185248877E-4
1.9515,1.1612057832264519E-4
1.953,1.1687183883654809E-4
1.9545000000000001,1.1762710976453785E-4
1.956,1.1838640751992899E-4
1.9575,1.1914974855903143E-4
1.959,1.1991714938116957E-4
1.9605000000000001,1.2068862652870344E-4
1.962,1.2146419658704752E-4
1.9635,1.2224387618469114E-4
1.965,1.230276819932168E-4
1.9665000000000001,1.2381563072731973E-4
1.968,1.246077391448268E-4
1.9695,1.254040240467138E-4
1.971,1.262045022771245E-4
1.9725000000000001,1.2700919072338828E-4
1.974,1.2781810631603684E-4
1.9755,1.2863126602882314E-4
1.977,1.2944868687873664E-4
1.9785000000000001,1.3027038592602062E-4
1.98,1.3109638027418902E-4
1.9815,1.3192668707004204E-4
1.983,1.3276132350368203E-4
1.9845,1.3360030680852931E-4
1.986,1.3444365426133645E-4
1.9875,1.3529138318220534E-4
1.989,1.361435109345996E-4
1.9905,1.3700005492536013E-4
1.992,1.3786103260471957E-4
1.9935,1.3872646146631515E-4
1.995,1.3959635904720288E-4
1.9965,1.40470742927871E-4
1.998,1.4134963073225183E-4
1.9995,1.4223304012773693E-4
2.001,1.4312098882518612E-4
2.0025,1.4401349457894252E-4
2.004,1.4491057518684284E-4
2.0055,1.4581224849022977E-4
2.007,1.4671853237396246E-4
2.0085,1.4762944476642815E-4
2.0100000000000002,1.4854500363955267E-4
2.0115,1.494652270088107E-4
2.013,1.503901329332363E-4
2.0145,1.5131973951543198E-4
2.016,1.5225406490157974E-4
2.0175,1.531931272814482E-4
2.019,1.5413694488840355E-4
2.0205,1.5508553599941684E-4
2.0220000000000002,1.560389189350739E-4
2.0235,1.5699711205958226E-4
2.025,1.5796013378077813E-4
2.0265,1.5892800255013653E-4
2.028,1.599007368627771E-4
2.0295,1.6087835525746975E-4
2.031,1.6186087631664422E-4
2.0325,1.6284831866639375E-4
2.0340000000000003,1.6384070097648256E-4
2.0355,1.6483804196035272E-4
2.037,1.658403603751266E-4
2.0385,1.668476750216147E-4
2.04,1.6786000474432037E-4
2.0415,1.688773684314433E-4
2.043,1.6989978501488428E-4
2.0445,1.7092727347024994E-4
2.0460000000000003,1.719598528168558E-4
2.0475,1.7299754211773128E-4
2.049,1.7404036047961966E-4
2.0505,1.7508832705298444E-4
2.052,1.7614146103201039E-4
2.0535,1.7719978165460574E-4
2.055,1.7826330820240512E-4
2.0565,1.7933206000077026E-4
2.058,1.804060564187924E-4
2.0595,1.814853168692926E-4
2.061,1.8256986080882412E-4
2.0625,1.8365970773767077E-4
2.064,1.8475487719984914E-4
2.0655,1.8585538878310756E-4
2.067,1.8696126211892696E-4
2.0685000000000002,1.8807251688251908E-4
2.07,1.8918917279282587E-4
2.0715,1.903112496125193E-4
2.073,1.914387671479991E-4
2.0745,1.9257174524939016E-4
2.076,1.9371020381054324E-4
2.0775,1.9485416276903024E-4
2.079,1.960036421061418E-4
2.0805000000000002,1.9715866184688574E-4
2.082,1.9831924205998295E-4
2.0835,1.9948540285786456E-4
2.085,2.0065716439666672E-4
2.0865,2.0183454687622857E-4
2.088,2.0301757054008718E-4
2.0895,2.0420625567547161E-4
2.091,2.0540062261330011E-4
2.0925000000000002,2.066006917281735E-4
2.094,2.0780648343837028E-4
2.0955,2.090180182058409E-4
2.097,2.102353165362009E-4
2.0985,2.114583989787258E-4
2.1,2.1268728612634325E-4
2.1015,2.1392199861562718E-4
2.103,2.151625571267901E-4
2.1045000000000003,2.1640898238367494E-4
2.106,2.1766129515374816E-4
2.1075,2.189195162480917E-4
2.109,2.201836665213937E-4
2.1105,2.2145376687194104E-4
2.112,2.2272983824160914E-4
2.1135,2.2401190161585357E-4
2.115,2.2529997802369994E-4
2.1165,2.26594088537735E-4
2.118,2.2789425427409532E-4
2.1195,2.292004963924577E-4
2.121,2.3051283609602785E-4
2.1225,2.3183129463153125E-4
2.124,2.3315589328919877E-4
2.1255,2.3448665340275728E-4
2.1270000000000002,2.3582359634941768E-4
2.1285,2.3716674354986133E-4
2.13,2.3851611646823082E-4
2.1315,2.3987173661211279E-4
2.133,2.4123362553252897E-4
2.1345,2.426018048239198E-4
2.136,2.4397629612413346E-4
2.1375,2.453571211144098E-4
2.1390000000000002,2.467443015193686E-4
2.1405,2.48137859106992E-4
2.142,2.4953781568861223E-4
2.1435,2.50944193118896E-4
2.145,2.5235701329582986E-4
2.1465,2.537762981607021E-4
2.148,2.5520206969808986E-4
2.1495,2.566343499358413E-4
2.1510000000000002,2.580731609450595E-4
2.1525,2.5951852484008565E-4
2.154,2.6097046377848325E-4
2.1555,2.624289999610191E-4
2.157,2.638941556316452E-4
2.1585,2.6536595307748384E-4
2.16,2.668444146288066E-4
2.1615,2.683295626590175E-4
2.1630000000000003,2.698214195846336E-4
2.1645,2.7132000786526597E-4
2.166,2.7282535000360035E-4
2.1675,2.743374685453783E-4
2.169,2.758563860793762E-4
2.1705,2.773821252373872E-4
2.172,2.789147086941965E-4
2.1735,2.8045415916756587E-4
2.1750000000000003,2.8200049941820923E-4
2.1765,2.8355375224977265E-4
2.178,2.8511394050881246E-4
2.1795,2.866810870847723E-4
2.181,2.88255214909964E-4
2.1825,2.8983634695954185E-4
2.184,2.9142450625148223E-4
2.1855,2.930197158465594E-4
2.187,2.946219988483209E-4
2.1885,2.962313784030702E-4
2.19,2.978478776998325E-4
2.1915,2.994715199703415E-4
2.193,3.0110232848900664E-4
2.1945,3.027403265728936E-4
2.196,3.0438553758169607E-4
2.1975000000000002,3.060379849177143E-4
2.199,3.076976920258261E-4
2.2005,3.09364682393461E-4
2.202,3.1103897955057707E-4
2.2035,3.1272060706963154E-4
2.205,3.144095885655589E-4
2.2065,3.1610594769573597E-4
2.208,3.1780970815996226E-4
2.2095000000000002,3.195208937004304E-4
2.211,3.212395281016959E-4
2.2125,3.2296563519065147E-4
2.214,3.2469923883649807E-4
2.2155,3.2644036295071744E-4
2.217,3.281890314870412E-4
2.2185,3.2994526844142355E-4
2.22,3.317090978520106E-4
2.2215000000000003,3.3348054379911136E-4
2.223,3.3525963040516895E-4
2.2245,3.370463818347272E-4
2.226,3.38840822294403E-4
2.2275,3.4064297603285523E-4
2.229,3.424528673407515E-4
2.2305,3.4427052055074046E-4
2.232,3.460959600374162E-4
2.2335000000000003,3.479292102172905E-4
2.235,3.497702955487562E-4
2.2365,3.51619240532059E-4
2.238,3.5347606970926167E-4
2.2395,3.553408076642134E-4
2.241,3.5721347902251517E-4
2.2425,3.5909410845148636E-4
2.244,3.609827206601312E-4
2.2455,3.6287934039910526E-4
2.247,3.6478399246067997E-4
2.2485,3.6669670167870924E-4
2.25,3.6861749292859384E-4
2.2515,3.7054639112724634E-4
2.253,3.724834212330563E-4
2.2545,3.7442860824585456E-4
2.2560000000000002,3.7638197720687587E-4
2.2575,3.78343553198724E-4
2.259,3.803133613453364E-4
